//t, Stl_t_TKN_Concentration
415,0.5292481
415.1,0.5114652
415.2,0.4995335
415.3,0.4983684
415.4,0.5135909
415.5,0.5952205
415.6,0.6182803
415.7,0.6326452
415.8,0.6600867
415.9,0.6562415
416,0.6685155
416.1,0.6399412
416.2,0.5983848
416.3,0.5589042
416.4,0.5858666
416.5,0.595791
416.6,0.5259772
416.7,0.5023661
416.8,0.4988783
416.9,0.4988067
417,0.4961249
417.1,0.4925125
417.2,0.491809
417.3,0.4961713
417.4,0.5163888
417.5,0.5201049
417.6,0.508059
417.7,0.5019438
417.8,0.4999209
417.9,0.5002032
418,0.5032502
418.1,0.505171
418.2,0.5082684
418.3,0.5095927
418.4,0.5118872
418.5,0.5149071
418.6,0.5137071
418.7,0.5132553
418.8,0.5169887
418.9,0.5216558
419,0.5353316
419.1,0.5417518
419.2,0.5454386
419.3,0.5459818
419.4,0.5442141
419.5,0.5589736
419.6,0.5716325
419.7,0.566207
419.8,0.5433581
419.9,0.5340895
420,0.5287527
420.1,0.5253335
420.2,0.5244594
420.3,0.5264115
420.4,0.5328188
420.5,0.5314352
420.6,0.5296708
420.7,0.5273062
420.8,0.5270499
420.9,0.5281821
421,0.5280475
421.1,0.5280192
421.2,0.5310582
421.3,0.5360429
421.4,0.5334133
421.5,0.5272135
421.6,0.520576
421.7,0.518831
421.8,0.523298
421.9,0.5188301
422,0.5132818
422.1,0.5115052
422.2,0.5129132
422.3,0.5193395
422.4,0.533861
422.5,0.5697995
422.6,0.5973075
422.7,0.558389
422.8,0.5278124
422.9,0.5154966
423,0.5108525
423.1,0.5103713
423.2,0.5098189
423.3,0.5090599
423.4,0.5080091
423.5,0.5083623
423.6,0.5084884
423.7,0.5097083
423.8,0.5109893
423.9,0.5117809
424,0.5119228
424.1,0.510457
424.2,0.5087475
424.3,0.5079077
424.4,0.5081129
424.5,0.5106273
424.6,0.5142214
424.7,0.5140449
424.8,0.5095201
424.9,0.506655
425,0.5055748
425.1,0.5054113
425.2,0.505359
425.3,0.5047088
425.4,0.5036894
425.5,0.502673
425.6,0.5010781
425.7,0.501085
425.8,0.5020787
425.9,0.503716
426,0.5061695
426.1,0.5081233
426.2,0.5096876
426.3,0.5115904
426.4,0.5135475
426.5,0.5150843
426.6,0.5165225
426.7,0.5177742
426.8,0.5188688
426.9,0.5219146
427,0.5245722
427.1,0.5257972
427.2,0.5273685
427.3,0.529581
427.4,0.5312903
427.5,0.5313037
427.6,0.5306129
427.7,0.5321977
427.8,0.5339014
427.9,0.5339163
428,0.5340534
428.1,0.5347659
428.2,0.5358295
428.3,0.5365989
428.4,0.5370154
428.5,0.5372341
428.6,0.5381088
428.7,0.5386288
428.8,0.538118
428.9,0.5360771
429,0.53447
429.1,0.5337177
429.2,0.5330387
429.3,0.5321411
429.4,0.5315801
429.5,0.5310456
429.6,0.530038
429.7,0.5288376
429.8,0.52721
429.9,0.5257335
430,0.5245751
430.1,0.5214923
430.2,0.5198284
430.3,0.5194939
430.4,0.5209917
430.5,0.5217417
430.6,0.5197889
430.7,0.5168141
430.8,0.5137293
430.9,0.5131627
431,0.5182165
431.1,0.5429995
431.2,0.5513724
431.3,0.5378527
431.4,0.5395091
431.5,0.5617128
431.6,0.5555816
431.7,0.5805339
431.8,0.5625343
431.9,0.5278805
432,0.5170288
432.1,0.5166725
432.2,0.5157543
432.3,0.5193185
432.4,0.5239504
432.5,0.5220479
432.6,0.5248768
432.7,0.5366748
432.8,0.5343976
432.9,0.5290437
433,0.5334266
433.1,0.5408812
433.2,0.5601686
433.3,0.5789422
433.4,0.5737249
433.5,0.5511395
433.6,0.5381409
433.7,0.5304686
433.8,0.5300278
433.9,0.5293321
434,0.530732
434.1,0.5373616
434.2,0.546669
434.3,0.6447439
434.4,0.7221864
434.5,0.7606078
434.6,0.7041593
434.7,0.5941045
434.8,0.5475731
434.9,0.5368157
435,0.5363005
435.1,0.5367917
435.2,0.5345183
435.3,0.5388479
435.4,0.5420273
435.5,0.5416614
435.6,0.5407728
435.7,0.5348995
435.8,0.5237759
435.9,0.5170379
436,0.5129317
436.1,0.5100502
436.2,0.5077464
436.3,0.5053571
436.4,0.5026417
436.5,0.4999343
436.6,0.4993306
436.7,0.4992484
436.8,0.498566
436.9,0.4972646
437,0.4947357
437.1,0.4924506
437.2,0.4911783
437.3,0.4915198
437.4,0.4909731
437.5,0.4906757
437.6,0.4909795
437.7,0.4919264
437.8,0.4928887
437.9,0.4940533
438,0.4967813
438.1,0.4996221
438.2,0.5017457
438.3,0.5037021
438.4,0.5054865
438.5,0.5084131
438.6,0.5111956
438.7,0.5132774
438.8,0.5141732
438.9,0.5151034
439,0.5152715
439.1,0.5163642
439.2,0.5175976
439.3,0.5185917
439.4,0.5193799
439.5,0.52016
439.6,0.5212109
439.7,0.5214171
439.8,0.5215803
439.9,0.5224166
440,0.5231122
440.1,0.5233431
440.2,0.5255815
440.3,0.5312392
440.4,0.5465826
440.5,0.557369
440.6,0.5464864
440.7,0.5313824
440.8,0.5259871
440.9,0.525064
441,0.5238877
441.1,0.5245347
441.2,0.5248648
441.3,0.5243675
441.4,0.5236728
441.5,0.5238621
441.6,0.5228455
441.7,0.5216797
441.8,0.5227582
441.9,0.5229992
442,0.5250655
442.1,0.5283823
442.2,0.5315739
442.3,0.5300262
442.4,0.5282609
442.5,0.5256985
442.6,0.5238662
442.7,0.5221033
442.8,0.5202946
442.9,0.5174895
443,0.5145479
443.1,0.5118099
443.2,0.5097098
443.3,0.5083154
443.4,0.5083201
443.5,0.537906
443.6,0.5272188
443.7,0.5109856
443.8,0.509065
443.9,0.5115594
444,0.5160389
444.1,0.5226346
444.2,0.5365076
444.3,0.5418324
444.4,0.5611078
444.5,0.5926252
444.6,0.6471998
444.7,0.6747377
444.8,0.6934162
444.9,0.7434165
445,0.7885595
445.1,0.761592
445.2,0.6439285
445.3,0.5558818
445.4,0.5297111
445.5,0.5262542
445.6,0.5262896
445.7,0.5263638
445.8,0.5268584
445.9,0.5276822
446,0.5278673
446.1,0.5249846
446.2,0.5226253
446.3,0.5219424
446.4,0.5206104
446.5,0.5193626
446.6,0.518396
446.7,0.5181378
446.8,0.5181049
446.9,0.5183042
447,0.5190708
447.1,0.5192523
447.2,0.5203445
447.3,0.5214446
447.4,0.5222503
447.5,0.5228079
447.6,0.5230099
447.7,0.5232197
447.8,0.5232085
447.9,0.5231382
448,0.523122
448.1,0.5230479
448.2,0.5231037
448.3,0.522812
448.4,0.5226879
448.5,0.5246622
448.6,0.5289835
448.7,0.532744
448.8,0.5339065
448.9,0.5316431
449,0.5277217
449.1,0.5230893
449.2,0.5186703
449.3,0.5160893
449.4,0.5139389
449.5,0.5094976
449.6,0.5062148
449.7,0.5034962
449.8,0.4999916
449.9,0.4967958
450,0.4947881
450.1,0.4959947
450.2,0.4950838
450.3,0.4988071
450.4,0.5149997
450.5,0.5133656
450.6,0.5048128
450.7,0.502359
450.8,0.5030665
450.9,0.505154
451,0.5087408
451.1,0.5084464
451.2,0.5031942
451.3,0.5017919
451.4,0.5052943
451.5,0.5058789
451.6,0.5147943
451.7,0.544469
451.8,0.5506945
451.9,0.554063
452,0.525525
452.1,0.5203499
452.2,0.555764
452.3,0.5522149
452.4,0.5380073
452.5,0.5261372
452.6,0.5200364
452.7,0.5293947
452.8,0.5551327
452.9,0.5570659
453,0.5373476
453.1,0.5290104
453.2,0.5287503
453.3,0.5285358
453.4,0.5298542
453.5,0.5440037
453.6,0.576326
453.7,0.5982113
453.8,0.5604288
453.9,0.5303442
454,0.5254102
454.1,0.5364059
454.2,0.5332295
454.3,0.5172618
454.4,0.5104036
454.5,0.5116481
454.6,0.5126304
454.7,0.5115694
454.8,0.5119638
454.9,0.5129077
455,0.512972
455.1,0.5136468
455.2,0.5158815
455.3,0.5168035
455.4,0.5148476
455.5,0.5124454
455.6,0.5118544
455.7,0.5141008
455.8,0.5160545
455.9,0.517862
456,0.5162692
456.1,0.5137707
456.2,0.5173729
456.3,0.5309128
456.4,0.5309942
456.5,0.5324881
456.6,0.5313616
456.7,0.5306661
456.8,0.5342311
456.9,0.5318606
457,0.527783
457.1,0.5251688
457.2,0.5275341
457.3,0.5331131
457.4,0.5364548
457.5,0.5367204
457.6,0.5414897
457.7,0.5541975
457.8,0.604244
457.9,0.7008123
458,0.7042115
458.1,0.66073
458.2,0.645651
458.3,0.609408
458.4,0.5869313
458.5,0.5840008
458.6,0.5917452
458.7,0.6762215
458.8,0.8125179
458.9,0.8568915
459,0.8020293
459.1,0.7578757
459.2,0.7367412
459.3,0.7532254
459.4,0.7877253
459.5,0.8389217
459.6,0.8911091
459.7,0.9151493
459.8,0.8281785
459.9,0.7237398
460,0.6420597
460.1,0.5920116
460.2,0.5655841
460.3,0.5557064
460.4,0.5619348
460.5,0.5759434
460.6,0.6079013
460.7,0.615469
460.8,0.6108069
460.9,0.6286277
461,0.6848802
461.1,0.8058651
461.2,0.9096678
461.3,1.042287
461.4,1.099538
461.5,1.049996
461.6,0.9660988
461.7,0.9006507
461.8,0.9574369
461.9,1.111755
462,1.329374
462.1,1.368752
462.2,1.232945
462.3,1.147665
462.4,1.127281
462.5,1.096372
462.6,1.086611
462.7,1.152421
462.8,1.25078
462.9,1.296501
463,1.291377
463.1,1.375049
463.2,1.442224
463.3,1.222671
463.4,1.172136
463.5,1.110138
463.6,1.007837
463.7,0.9378147
463.8,0.9009737
463.9,0.799901
464,0.6960704
464.1,0.7176564
464.2,0.8756697
464.3,1.06267
464.4,1.144552
464.5,1.163103
464.6,1.177114
464.7,1.269768
464.8,1.322226
464.9,1.355042
465,1.373682
465.1,1.353022
465.2,1.18202
465.3,0.9777476
465.4,0.9008308
465.5,0.9022673
465.6,0.9506369
465.7,0.9335794
465.8,0.8063142
465.9,0.7052562
466,0.7703526
466.1,0.9456517
466.2,0.8881651
466.3,0.7518546
466.4,0.674922
466.5,0.6594725
466.6,0.6337498
466.7,0.6017875
466.8,0.6002985
466.9,0.6178007
467,0.6313771
467.1,0.6153047
467.2,0.5936252
467.3,0.6171265
467.4,0.6508266
467.5,0.6630175
467.6,0.675272
467.7,0.7096092
467.8,0.6907411
467.9,0.5941443
468,0.5368787
468.1,0.519901
468.2,0.544233
468.3,0.5835768
468.4,0.5958002
468.5,0.5811053
468.6,0.5559196
468.7,0.573604
468.8,0.6196582
468.9,0.649917
469,0.67846
469.1,0.7184271
469.2,0.7723963
469.3,0.8789551
469.4,1.138067
469.5,1.520016
469.6,1.577965
469.7,1.472992
469.8,1.553421
469.9,1.944387
470,2.223454
470.1,2.381266
470.2,2.49544
470.3,2.491975
470.4,2.354264
470.5,2.053206
470.6,1.867257
470.7,1.893639
470.8,2.009238
470.9,2.032192
471,1.983855
471.1,1.864046
471.2,1.779525
471.3,1.772845
471.4,1.734726
471.5,1.686186
471.6,1.597939
471.7,1.507928
471.8,1.430324
471.9,1.453538
472,1.400037
472.1,1.174479
472.2,0.9450408
472.3,0.8966852
472.4,0.9600749
472.5,0.8804126
472.6,0.832149
472.7,0.7833704
472.8,0.7997835
472.9,0.8826043
473,1.009215
473.1,1.129008
473.2,1.152311
473.3,1.171985
473.4,1.237859
473.5,1.123139
473.6,0.9564869
473.7,0.8546916
473.8,0.8066759
473.9,0.6966365
474,0.5957464
474.1,0.5766535
474.2,0.5954409
474.3,0.6469692
474.4,0.7271273
474.5,0.9576554
474.6,1.00294
474.7,0.8434875
474.8,0.7940112
474.9,0.9222976
475,1.037478
475.1,1.060312
475.2,0.9177667
475.3,0.7019066
475.4,0.5675953
475.5,0.525445
475.6,0.5164504
475.7,0.5198311
475.8,0.5220935
475.9,0.525732
476,0.5343606
476.1,0.5624783
476.2,0.5852057
476.3,0.6002408
476.4,0.5757076
476.5,0.5986598
476.6,0.6710149
476.7,0.6650657
476.8,0.6243005
476.9,0.5566592
477,0.53086
477.1,0.53444
477.2,0.5698303
477.3,0.5927044
477.4,0.6193637
477.5,0.6358983
477.6,0.6408883
477.7,0.6519786
477.8,0.685505
477.9,0.6839739
478,0.6335505
478.1,0.5986842
478.2,0.5836813
478.3,0.5807709
478.4,0.5996082
478.5,0.6042596
478.6,0.5673302
478.7,0.5440883
478.8,0.5298111
478.9,0.5258596
479,0.5323112
479.1,0.5471389
479.2,0.5458783
479.3,0.5430986
479.4,0.5563559
479.5,0.5719219
479.6,0.6023732
479.7,0.6464565
479.8,0.7008228
479.9,0.6661996
480,0.5936129
480.1,0.5772085
480.2,0.5424096
480.3,0.5271531
480.4,0.5269766
480.5,0.5292994
480.6,0.5313679
480.7,0.53287
480.8,0.5346171
480.9,0.5358123
481,0.5366745
481.1,0.5369442
481.2,0.537144
481.3,0.5363998
481.4,0.5342443
481.5,0.5333827
481.6,0.5331011
481.7,0.5326167
481.8,0.5324526
481.9,0.5321814
482,0.5321797
482.1,0.532735
482.2,0.5340952
482.3,0.5343488
482.4,0.5358936
482.5,0.5376308
482.6,0.5387794
482.7,0.5386372
482.8,0.5388319
482.9,0.5399919
483,0.5382
483.1,0.5363024
483.2,0.535069
483.3,0.5327879
483.4,0.5301834
483.5,0.5276316
483.6,0.5257553
483.7,0.5251753
483.8,0.5229777
483.9,0.5208936
484,0.5190349
484.1,0.5161151
484.2,0.5138471
484.3,0.5135333
484.4,0.5134906
484.5,0.5156809
484.6,0.5193829
484.7,0.5209351
484.8,0.5220968
484.9,0.5221915
485,0.5219715
485.1,0.5206639
485.2,0.5193379
485.3,0.5184649
485.4,0.5177588
485.5,0.5167559
485.6,0.5157339
485.7,0.5151737
485.8,0.5150688
485.9,0.515327
486,0.5155658
486.1,0.5156727
486.2,0.5176774
486.3,0.5190542
486.4,0.5205441
486.5,0.5207469
486.6,0.5216675
486.7,0.5214903
486.8,0.5199975
486.9,0.5187462
487,0.5165258
487.1,0.5137827
487.2,0.511015
487.3,0.5084013
487.4,0.5063845
487.5,0.505741
487.6,0.5054913
487.7,0.5050593
487.8,0.5051972
487.9,0.5048811
488,0.5046201
488.1,0.5070826
488.2,0.5086114
488.3,0.5064857
488.4,0.5033826
488.5,0.4992666
488.6,0.4972834
488.7,0.4953824
488.8,0.4929485
488.9,0.4916721
489,0.4889193
489.1,0.4871637
489.2,0.4865351
489.3,0.4864547
489.4,0.4876857
489.5,0.4870314
489.6,0.4843785
489.7,0.482041
489.8,0.4793801
489.9,0.4740247
490,0.4686731
490.1,0.4637811
490.2,0.4609493
490.3,0.4589748
490.4,0.4575383
490.5,0.4591424
490.6,0.4637699
490.7,0.4696078
490.8,0.4749579
490.9,0.4789491
491,0.481771
491.1,0.4849528
491.2,0.4881077
491.3,0.4912552
491.4,0.4943091
491.5,0.4964548
491.6,0.5001173
491.7,0.5051388
491.8,0.509732
491.9,0.5125429
492,0.5138745
492.1,0.5155071
492.2,0.5172236
492.3,0.518734
492.4,0.5203014
492.5,0.5226878
492.6,0.5254142
492.7,0.5274016
492.8,0.5290442
492.9,0.5301644
493,0.5315946
493.1,0.532427
493.2,0.5319871
493.3,0.5323435
493.4,0.5330571
493.5,0.5347919
493.6,0.5363499
493.7,0.5377687
493.8,0.5404839
493.9,0.5429571
494,0.544682
494.1,0.5450487
494.2,0.545108
494.3,0.5454975
494.4,0.5457546
494.5,0.5462686
494.6,0.5460844
494.7,0.5448865
494.8,0.5447583
494.9,0.5454834
495,0.5446367
495.1,0.5441998
495.2,0.5447565
495.3,0.5464717
495.4,0.5471577
495.5,0.5467457
495.6,0.5466606
495.7,0.5464881
495.8,0.5450449
495.9,0.5434557
496,0.5419068
496.1,0.5396649
496.2,0.5382966
496.3,0.5376861
496.4,0.5351726
496.5,0.5288817
496.6,0.521815
496.7,0.5174165
496.8,0.5178747
496.9,0.5195596
497,0.5204022
497.1,0.5203854
497.2,0.5176794
497.3,0.5128079
497.4,0.5090388
497.5,0.5070471
497.6,0.5064976
497.7,0.5065402
497.8,0.5110456
497.9,0.5162687
498,0.5192763
498.1,0.5217824
498.2,0.5224304
498.3,0.520017
498.4,0.5182011
498.5,0.5159892
498.6,0.5140043
498.7,0.5159232
498.8,0.5188867
498.9,0.5185079
499,0.5181402
499.1,0.52035
499.2,0.5194606
499.3,0.5144889
499.4,0.5097685
499.5,0.5065539
499.6,0.5039295
499.7,0.501658
499.8,0.4999653
499.9,0.4998855
500,0.5010769
500.1,0.5032177
500.2,0.5048587
500.3,0.5036155
500.4,0.4995177
500.5,0.4963624
500.6,0.4945237
500.7,0.4918009
500.8,0.4859451
500.9,0.4805036
501,0.4773224
501.1,0.476248
501.2,0.475887
501.3,0.4766473
501.4,0.4761973
501.5,0.4763786
501.6,0.4789516
501.7,0.4816253
501.8,0.4822226
501.9,0.482845
502,0.4846595
502.1,0.4872624
502.2,0.4909476
502.3,0.4941558
502.4,0.4970288
502.5,0.4939098
502.6,0.4904258
502.7,0.4888575
502.8,0.4883103
502.9,0.4878055
503,0.4871656
503.1,0.4857116
503.2,0.4854575
503.3,0.48623
503.4,0.4866029
503.5,0.4867367
503.6,0.4870146
503.7,0.4867069
503.8,0.4860494
503.9,0.4854299
504,0.4844292
504.1,0.4815236
504.2,0.478062
504.3,0.475134
504.4,0.4730157
504.5,0.4717129
504.6,0.4709638
504.7,0.4721853
504.8,0.4736871
504.9,0.4725561
505,0.4715807
505.1,0.4726772
505.2,0.4720427
505.3,0.4699596
505.4,0.4667954
505.5,0.4645793
505.6,0.46477
505.7,0.4652232
505.8,0.4680879
505.9,0.4758824
506,0.4902362
506.1,0.5378126
506.2,0.6168991
506.3,0.6015489
506.4,0.5151389
506.5,0.4767504
506.6,0.4607529
506.7,0.4543989
506.8,0.4512933
506.9,0.4546684
507,0.4550324
507.1,0.4536698
507.2,0.4532666
507.3,0.4556567
507.4,0.4588268
507.5,0.4639838
507.6,0.4685014
507.7,0.4752868
507.8,0.477102
507.9,0.4755088
508,0.4738613
508.1,0.4721335
508.2,0.4711613
508.3,0.4717984
508.4,0.471862
508.5,0.4729837
508.6,0.4752113
508.7,0.4769371
508.8,0.479814
508.9,0.4801326
509,0.477007
509.1,0.474
509.2,0.4725942
509.3,0.4725409
509.4,0.4736028
509.5,0.4748066
509.6,0.473754
509.7,0.4733401
509.8,0.473746
509.9,0.4730541
510,0.472807
510.1,0.4725724
510.2,0.4723616
510.3,0.4721685
510.4,0.4716792
510.5,0.471906
510.6,0.4729453
510.7,0.4755357
510.8,0.4794595
510.9,0.5229735
511,0.5942395
511.1,0.7430025
511.2,0.7520354
511.3,0.7158574
511.4,0.687854
511.5,0.6247439
511.6,0.5635058
511.7,0.5730715
511.8,0.5997253
511.9,0.6506375
512,0.8094651
512.1,0.8160613
512.2,0.8054376
512.3,0.773034
512.4,0.6616768
512.5,0.6160993
512.6,0.6100707
512.7,0.6241939
512.8,0.621584
512.9,0.6667493
513,0.7162396
513.1,0.7831033
513.2,0.8546667
513.3,0.9145737
513.4,1.024777
513.5,1.18306
513.6,1.338292
513.7,1.451586
513.8,1.486237
513.9,1.458904
514,1.357507
514.1,1.237454
514.2,1.195673
514.3,1.236969
514.4,1.198334
514.5,1.138196
514.6,1.152323
514.7,1.224071
514.8,1.353937
514.9,1.1729
515,0.8705991
515.1,0.6616093
515.2,0.5676573
515.3,0.5588946
515.4,0.5836098
515.5,0.5928459
515.6,0.5498775
515.7,0.5227872
515.8,0.5246906
515.9,0.5283482
516,0.5220834
516.1,0.5168516
516.2,0.522274
516.3,0.538035
516.4,0.5311951
516.5,0.519363
516.6,0.5231319
516.7,0.5428866
516.8,0.5677054
516.9,0.6183035
517,0.6406911
517.1,0.619167
517.2,0.575667
517.3,0.5584201
517.4,0.5854309
517.5,0.6474709
517.6,0.850528
517.7,0.895505
517.8,0.7924064
517.9,0.7266758
518,0.6525905
518.1,0.6328391
518.2,0.5947975
518.3,0.5721474
518.4,0.5993532
518.5,0.6669043
518.6,0.7714527
518.7,0.9079369
518.8,0.9458393
518.9,1.070721
519,1.141663
519.1,1.207886
519.2,1.099475
519.3,1.065297
519.4,1.108481
519.5,1.073904
519.6,1.098178
519.7,1.003947
519.8,0.816291
519.9,0.6318312
520,0.5720499
520.1,0.5323096
520.2,0.5011988
520.3,0.4875516
520.4,0.4850747
520.5,0.4860314
520.6,0.5025024
520.7,0.5358461
520.8,0.5053561
520.9,0.4805894
521,0.4757085
521.1,0.476748
521.2,0.4771882
521.3,0.4763013
521.4,0.4766867
521.5,0.4739421
521.6,0.470195
521.7,0.4675
521.8,0.465405
521.9,0.4641415
522,0.4607755
522.1,0.4545406
522.2,0.4498569
522.3,0.4461687
522.4,0.444117
522.5,0.441891
522.6,0.4401336
522.7,0.4416772
522.8,0.4456205
522.9,0.4512987
523,0.4477926
523.1,0.4438323
523.2,0.4474391
523.3,0.4510364
523.4,0.4458335
523.5,0.4422909
523.6,0.4426699
523.7,0.4419842
523.8,0.4416904
523.9,0.4421363
524,0.4405497
524.1,0.4400784
524.2,0.439087
524.3,0.4374845
524.4,0.4362935
524.5,0.4355107
524.6,0.43365
524.7,0.4326588
524.8,0.4337283
524.9,0.4368167
525,0.4398164
525.1,0.4400978
525.2,0.4380603
525.3,0.4330222
525.4,0.4312078
525.5,0.4322713
525.6,0.4330061
525.7,0.4324709
525.8,0.4305106
525.9,0.4286815
526,0.4279081
526.1,0.4286907
526.2,0.4308277
526.3,0.432311
526.4,0.4341953
526.5,0.4357241
526.6,0.4364965
526.7,0.4423877
526.8,0.4487024
526.9,0.4474141
527,0.446823
527.1,0.4461221
527.2,0.4485098
527.3,0.4502953
527.4,0.4525086
527.5,0.4459144
527.6,0.4380861
527.7,0.4340417
527.8,0.4336766
527.9,0.4374695
528,0.4470694
528.1,0.4669818
528.2,0.4890962
528.3,0.4748773
528.4,0.4625987
528.5,0.4564974
528.6,0.4566596
528.7,0.4615785
528.8,0.4666857
528.9,0.4698142
529,0.4644187
529.1,0.4631934
529.2,0.4794847
529.3,0.4936992
529.4,0.4943745
529.5,0.4871658
529.6,0.4770434
529.7,0.4628353
529.8,0.4538529
529.9,0.4499649
530,0.4514409
530.1,0.4516272
530.2,0.448015
530.3,0.4446325
530.4,0.4453842
530.5,0.4427146
530.6,0.4403682
530.7,0.441186
530.8,0.4429213
530.9,0.4443449
531,0.4453998
531.1,0.446406
531.2,0.4476773
531.3,0.4492984
531.4,0.4483469
531.5,0.4471666
531.6,0.4458703
531.7,0.4431126
531.8,0.4419869
531.9,0.4412193
532,0.4406239
532.1,0.4404635
532.2,0.4407213
532.3,0.439895
532.4,0.4370012
532.5,0.4345323
532.6,0.436139
532.7,0.4355041
532.8,0.4351585
532.9,0.4367717
533,0.4389186
533.1,0.4416989
533.2,0.4433454
533.3,0.4455609
533.4,0.447323
533.5,0.4469509
533.6,0.445291
533.7,0.4438452
533.8,0.4436193
533.9,0.4440489
534,0.4446389
534.1,0.444084
534.2,0.4422902
534.3,0.4390415
534.4,0.4360554
534.5,0.4342479
534.6,0.4332909
534.7,0.4334573
534.8,0.435571
534.9,0.4377669
535,0.4379422
535.1,0.4391415
535.2,0.4449529
535.3,0.4499066
535.4,0.4522104
535.5,0.4515525
535.6,0.4517848
535.7,0.4518319
535.8,0.4531643
535.9,0.4553386
536,0.4574222
536.1,0.458187
536.2,0.4594929
536.3,0.4597709
536.4,0.4574361
536.5,0.4552754
536.6,0.4564028
536.7,0.4585731
536.8,0.4614018
536.9,0.4639281
537,0.4636221
537.1,0.4622566
537.2,0.4637234
537.3,0.4649684
537.4,0.4628114
537.5,0.461621
537.6,0.4617711
537.7,0.4658198
537.8,0.4703933
537.9,0.473064
538,0.4736746
538.1,0.4743604
538.2,0.4742356
538.3,0.4715215
538.4,0.4691427
538.5,0.4665978
538.6,0.466786
538.7,0.4654577
538.8,0.4637696
538.9,0.4627076
539,0.4639461
539.1,0.4667068
539.2,0.4697372
539.3,0.472424
539.4,0.4712702
539.5,0.4705019
539.6,0.4751846
539.7,0.4741551
539.8,0.467102
539.9,0.4600437
540,0.4586056
540.1,0.4602745
540.2,0.4629496
540.3,0.4641991
540.4,0.464429
540.5,0.4661353
540.6,0.4687647
540.7,0.4702267
540.8,0.4706251
540.9,0.4725026
541,0.476327
541.1,0.4857808
541.2,0.5044396
541.3,0.4986284
541.4,0.4944106
541.5,0.4977848
541.6,0.5009457
541.7,0.4977986
541.8,0.4885992
541.9,0.4832337
542,0.4810276
542.1,0.4801804
542.2,0.4796714
542.3,0.4789614
542.4,0.4785656
542.5,0.4798421
542.6,0.4803717
542.7,0.4798512
542.8,0.4790857
542.9,0.4791332
543,0.4796893
543.1,0.4795721
543.2,0.4795123
543.3,0.4811224
543.4,0.4834983
543.5,0.4869839
543.6,0.4878987
543.7,0.4885588
543.8,0.4889615
543.9,0.4897517
544,0.4914745
544.1,0.4946986
544.2,0.4970389
544.3,0.4983982
544.4,0.5016049
544.5,0.5041785
544.6,0.5057927
544.7,0.5064089
544.8,0.5062297
544.9,0.5067647
545,0.5076248
545.1,0.5069201
545.2,0.5111252
545.3,0.5575678
545.4,0.6210976
545.5,0.5595865
545.6,0.5151275
545.7,0.5064817
545.8,0.5057992
545.9,0.5043781
546,0.5075734
546.1,0.509165
546.2,0.5090173
546.3,0.5073019
546.4,0.5055421
546.5,0.5038183
546.6,0.5032276
546.7,0.5047207
546.8,0.5082548
546.9,0.5114609
547,0.5141895
547.1,0.5165451
547.2,0.5197315
547.3,0.5250778
547.4,0.5304754
547.5,0.5331183
547.6,0.5358653
547.7,0.5356148
547.8,0.5364413
547.9,0.5411422
548,0.5408278
548.1,0.5395885
548.2,0.5406698
548.3,0.5445188
548.4,0.5575971
548.5,0.5649034
548.6,0.5687065
548.7,0.5495934
548.8,0.5380784
548.9,0.5353736
549,0.5359683
549.1,0.5371175
549.2,0.5365721
549.3,0.5324161
549.4,0.5268273
549.5,0.5271246
549.6,0.5280476
549.7,0.5250108
549.8,0.5213812
549.9,0.5211343
550,0.519458
550.1,0.5176752
550.2,0.5151883
550.3,0.513699
550.4,0.5129122
550.5,0.5123756
550.6,0.5111103
550.7,0.5095777
550.8,0.5085416
550.9,0.5056196
551,0.5017247
551.1,0.4998321
551.2,0.5010589
551.3,0.4999894
551.4,0.4992644
551.5,0.5004611
551.6,0.5004274
551.7,0.4992158
551.8,0.498775
551.9,0.5005185
552,0.5027171
552.1,0.5060401
552.2,0.5094699
552.3,0.5206091
552.4,0.6092365
552.5,0.8552303
552.6,0.9393904
552.7,0.9432432
552.8,0.9514445
552.9,0.8162514
553,0.6767268
553.1,0.5648846
553.2,0.5186544
553.3,0.5116892
553.4,0.5152172
553.5,0.5185417
553.6,0.5310246
553.7,0.5640248
553.8,0.6743695
553.9,0.7890036
554,0.8069695
554.1,0.7197074
554.2,0.5721134
554.3,0.5141789
554.4,0.5029861
554.5,0.5027618
554.6,0.4979103
554.7,0.4920206
554.8,0.4881392
554.9,0.4843552
555,0.4825337
555.1,0.4825984
555.2,0.4835058
555.3,0.4853184
555.4,0.4850846
555.5,0.4848881
555.6,0.4866247
555.7,0.5139463
555.8,0.5368605
555.9,0.5030318
556,0.484901
556.1,0.4825685
556.2,0.4871285
556.3,0.5050863
556.4,0.5717949
556.5,0.5991671
556.6,0.5445257
556.7,0.5047006
556.8,0.4935407
556.9,0.5022264
557,0.5092184
557.1,0.5216795
557.2,0.5160626
557.3,0.509289
557.4,0.5069455
557.5,0.5083853
557.6,0.5130834
557.7,0.5145929
557.8,0.5164649
557.9,0.5205018
558,0.5252131
558.1,0.5311708
558.2,0.5373292
558.3,0.543031
558.4,0.553406
558.5,0.5948026
558.6,0.6121541
558.7,0.6124829
558.8,0.5872169
558.9,0.5626409
559,0.5506619
559.1,0.55257
559.2,0.5788264
559.3,0.5850463
559.4,0.5487226
559.5,0.534614
559.6,0.5311767
559.7,0.5314612
559.8,0.5322139
559.9,0.5343882
560,0.5322902
